time_s,frame,object_name,object_index,active,kind,x_m,y_m,z_m,qx,qy,qz,qw,vx_m_s,vy_m_s,vz_m_s,wx_rad_s,wy_rad_s,wz_rad_s,mesh_z_min_m,mesh_z_max_m,mesh_z_span_m,mesh_xy_radius_m
1.35,81,object_a,0,1,rigid_box,0.26374504173239,6.1495952662192265e-06,0.3999907961067961,2.7971844576786044e-08,-1.2448947287528362e-08,8.509076827323472e-08,0.9999999999999959,0.3014038842919847,5.248712141402057e-06,-8.29779821243104e-11,1.7199958651322145e-08,-7.774023654407121e-09,-2.2073921927856223e-08,,,,
1.35,81,object_b,1,1,rigid_box,1.9150800684650329,-1.6528909717947337e-05,0.39999079632871654,1.5167501803008145e-08,-3.4124269067985926e-08,-3.228856515708608e-07,0.9999999999999472,1.4731077010937046,-1.3797191945090236e-05,-1.2284656451810871e-10,5.6667754670509657e-11,6.243281454746476e-08,-1.611980955715735e-08,,,,
1.3666666666666667,82,object_a,0,1,rigid_box,0.26876554655145174,6.237023416837222e-06,0.39999079610541444,2.811515694648483e-08,-1.2514047982192665e-08,8.490663408102442e-08,0.9999999999999959,0.3010771714931314,5.243022541917546e-06,-8.282435674800137e-11,1.719535989220938e-08,-7.84588913195571e-09,-2.211567174733517e-08,,,,
1.3666666666666667,82,object_b,1,1,rigid_box,1.9396097980298852,-1.6758656251071217e-05,0.3999907963266747,1.5167975445239205e-08,-3.3604019420098964e-08,-3.23020201960824e-07,0.9999999999999472,1.470616626299185,-1.3773860434164844e-05,-1.2221769429832108e-10,5.7025437611238146e-11,6.242744304038641e-08,-1.6169166963886334e-08,,,,
1.3833333333333333,83,object_a,0,1,rigid_box,0.2737806092461799,6.324356794593435e-06,0.3999907961040357,2.825843145965961e-08,-1.257974928008391e-08,8.472215205658363e-08,0.9999999999999959,0.30075080748696076,5.23733901684886e-06,-8.264224547749333e-11,1.7190862217803637e-08,-7.918126659872075e-09,-2.2157402863919155e-08,,,,
1.3833333333333333,83,object_b,1,1,rigid_box,1.964098067600593,-1.6988014468151606e-05,0.3999907963246436,1.5168452068015838e-08,-3.308381437703738e-08,-3.231551628532511e-07,0.9999999999999472,1.46813208898172,-1.375059015343722e-05,-1.2158616127799782e-10,5.7383087216813504e-11,6.242210713525118e-08,-1.6218341602966438e-08,,,,
1.4,84,object_a,0,1,rigid_box,0.27879023562523136,6.411595500648809e-06,0.39999079610266003,2.8401668610146977e-08,-1.2646052844853701e-08,8.453732235483665e-08,0.9999999999999959,0.3004247917592274,5.2316615572402825e-06,-8.249446091512791e-11,1.718636039632206e-08,-7.990302003692502e-09,-2.2199115483159375e-08,,,,
1.4,84,object_b,1,1,rigid_box,1.9885449859103157,-1.721698538758639e-05,0.39999079632262335,1.5168931671049292e-08,-3.256365364301771e-08,-3.232905327267835e-07,0.999999999999947,1.4656540637735997,-1.3727380865312503e-05,-1.2092241791217262e-10,5.774070094041372e-11,6.241680663101675e-08,-1.626733384675627e-08,,,,
1.4166666666666667,85,object_a,0,1,rigid_box,0.283794431488701,6.498739636015181e-06,0.39999079610128735,2.85448690033731e-08,-1.2712960799330043e-08,8.435214512881525e-08,0.9999999999999959,0.30009912379668924,5.225990154153432e-06,-8.230276182796814e-11,1.718194106789544e-08,-8.062772252792272e-09,-2.224080985582171e-08,,,,
1.4166666666666667,85,object_b,1,1,rigid_box,2.0129506612705788,-1.7445570023824427e-05,0.3999907963206137,1.5169414254030777e-08,-3.2043536923856046e-08,-3.2342631006251404e-07,0.999999999999947,1.4631825254381725,-1.3704232333423336e-05,-1.2027569044892328e-10,5.8098276481385394e-11,6.241154133451995e-08,-1.631614399786238e-08,,,,
1.4333333333333333,86,object_a,0,1,rigid_box,0.28879320262813846,6.585789301555566e-06,0.3999907960999176,2.868803318936567e-08,-1.2780475036560743e-08,8.41666205297406e-08,0.999999999999996,0.29977380308710394,5.22032479866741e-06,-8.208024364353417e-11,1.7177723929259158e-08,-8.136033013797389e-09,-2.2282486196649833e-08,,,,
1.4333333333333333,86,object_b,1,1,rigid_box,2.03731520157345,-1.767376938738592e-05,0.3999907963186146,1.5169899816633114e-08,-3.152346392694772e-08,-3.235624933439656e-07,0.999999999999947,1.460717448868998,-1.3681144322621935e-05,-1.1961567326912448e-10,5.845581182246759e-11,6.240631107114611e-08,-1.636477223616304e-08,,,,
1.45,87,object_a,0,1,rigid_box,0.2937865548265649,6.672744597984458e-06,0.3999907960985508,2.883116173359228e-08,-1.2848597512234017e-08,8.398074870685988e-08,0.999999999999996,0.29944882911922854,5.21466548187869e-06,-8.19368895649264e-11,1.7173497084476572e-08,-8.209207845224961e-09,-2.2324144734199885e-08,,,,
1.45,87,object_b,1,1,rigid_box,2.0616387142937054,-1.790158448488269e-05,0.39999079631662615,1.517038835851066e-08,-3.100343436123659e-08,-3.2369908105694525e-07,0.999999999999947,1.4582588090890107,-1.365811659897223e-05,-1.1899767976553122e-10,5.881330458455668e-11,6.240111564284836e-08,-1.6413218937984463e-08,,,,
1.4666666666666666,88,object_a,0,1,rigid_box,0.2987744938584898,6.759605625868104e-06,0.3999907960971871,2.8974255166886806e-08,-1.2917330036593612e-08,8.379452980762158e-08,0.999999999999996,0.29912420138281454,5.209012194901127e-06,-8.171984963722956e-11,1.716922293131865e-08,-8.282139236042182e-09,-2.2365785654812314e-08,,,,
1.4666666666666666,88,object_b,1,1,rigid_box,2.0859213064909743,-1.812901631903828e-05,0.3999907963146481,1.5170879879300107e-08,-3.048344793724979e-08,-3.23836071689987e-07,0.9999999999999469,1.455806581249687,-1.3635148929742081e-05,-1.183898794970828e-10,5.917075273644487e-11,6.239595486251183e-08,-1.646148442417498e-08,,,,
1.4833333333333334,89,object_a,0,1,rigid_box,0.303757025489927,6.846372485624807e-06,0.3999907960958262,2.9117314191970537e-08,-1.2986675131995252e-08,8.360796397746692e-08,0.999999999999996,0.29879991936860717,5.203364928865654e-06,-8.155497457917882e-11,1.716519774081274e-08,-8.356056500697515e-09,-2.240740926693594e-08,,,,
1.4833333333333334,89,object_b,1,1,rigid_box,2.110163084811876,-1.8356065888707984e-05,0.3999907963126806,1.5171374378620555e-08,-2.996350436709105e-08,-3.2397346373441915e-07,0.9999999999999469,1.453360740630216,-1.3612241083395536e-05,-1.177628185938806e-10,5.952815417262788e-11,6.239082853556233e-08,-1.650956907347452e-08,,,,
1.5,90,object_a,0,1,rigid_box,0.3087341554784116,6.933045277525204e-06,0.3999907960944683,2.9260339313132365e-08,-1.3056634495933818e-08,8.342105135999632e-08,0.999999999999996,0.2984759825683427,5.197723674920715e-06,-8.138737427054732e-11,1.716111197417977e-08,-8.429674258761612e-09,-2.244901574234779e-08,,,,
1.5,90,object_b,1,1,rigid_box,2.1343641554921406,-1.8582734188898685e-05,0.39999079631072343,1.5171871856074422e-08,-2.9443603364430653e-08,-3.241112556844067e-07,0.9999999999999469,1.450921262636686,-1.358939282958515e-05,-1.1715111346288776e-10,5.988550702779266e-11,6.238573649030728e-08,-1.6557473103026393e-08,,,,
1.5166666666666666,91,object_a,0,1,rigid_box,0.31370588957301665,7.0196241016925585e-06,0.3999907960931133,2.940333123262539e-08,-1.3127210647382537e-08,8.323379209673741e-08,0.999999999999996,0.2981523904747456,5.192088424231711e-06,-8.124976039192155e-11,1.7157160300928116e-08,-8.503801259427644e-09,-2.2490605338269423e-08,,,,
1.5166666666666666,91,object_b,1,1,rigid_box,2.1585246243587184,-1.8809022210788614e-05,0.3999907963087766,1.517237231124794e-08,-2.8923744644472475e-08,-3.242494460367945e-07,0.9999999999999468,1.4484881228012663,-1.3566603939144372e-05,-1.1649857120654694e-10,6.024280930436526e-11,6.238067853058077e-08,-1.6605196939781134e-08,,,,
1.5333333333333334,92,object_a,0,1,rigid_box,0.31867223351436896,7.1061090581030425e-06,0.39999079609176125,2.9546290552188096e-08,-1.3198405686450898e-08,8.30461863273823e-08,0.999999999999996,0.2978291425815264,5.186459167981343e-06,-8.104597895575161e-11,1.7153337338949713e-08,-8.578415835566339e-09,-2.2532178300014544e-08,,,,
1.5333333333333334,92,object_b,1,1,rigid_box,2.1826445968318726,-1.9034930941746953e-05,0.39999079630684004,1.517287574371152e-08,-2.8403927923984164e-08,-3.2438803329148814e-07,0.9999999999999468,1.4460612967814017,-1.3543874184080004e-05,-1.1591247406350647e-10,6.060005912851355e-11,6.237565447065112e-08,-1.6652740946644684e-08,,,,
1.55,93,object_a,0,1,rigid_box,0.3236331930346661,7.1925002465860236e-06,0.3999907960904121,2.9689217874092505e-08,-1.3270221713616607e-08,8.285823418963525e-08,0.999999999999996,0.2975062383833791,5.180835897369448e-06,-8.085162227222664e-11,1.7149488103415133e-08,-8.652871416353872e-09,-2.2573734830751186e-08,,,,
1.55,93,object_b,1,1,rigid_box,2.206724177927259,-1.9260461365353326e-05,0.3999907963049137,1.5173382153020005e-08,-2.7884152921280685e-08,-3.2452701595144223e-07,0.9999999999999468,1.4436407603590133,-1.3521203337564673e-05,-1.1527442715653091e-10,6.095725460127363e-11,6.237066412630653e-08,-1.6700105476872413e-08,,,,
1.5666666666666667,94,object_a,0,1,rigid_box,0.3285887738576926,7.2787977668243505e-06,0.39999079608906585,2.983211393437658e-08,-1.3342661386838165e-08,8.266993581910057e-08,0.999999999999996,0.2971836773759794,5.175218603612775e-06,-8.066132657635894e-11,1.7145806241665254e-08,-8.727975926498479e-09,-2.2615275202205567e-08,,,,
1.5666666666666667,94,object_b,1,1,rigid_box,2.230763472257996,-1.948561446141719e-05,0.3999907963029975,1.5173891538713586e-08,-2.736441935621838e-08,-3.246663925227195e-07,0.9999999999999468,1.4412264894397016,-1.3498591173929393e-05,-1.1469540074637852e-10,6.131439408671466e-11,6.236570731082272e-08,-1.6747290926637363e-08,,,,
1.5833333333333333,95,object_a,0,1,rigid_box,0.3335389816988362,7.365001718354639e-06,0.3999907960877225,2.997497933921027e-08,-1.341572682066328e-08,8.248129134950852e-08,0.999999999999996,0.29686145905598166,5.169607277945286e-06,-8.0497296328641e-11,1.7142147748678187e-08,-8.803127792169864e-09,-2.2656799650310857e-08,,,,
1.5833333333333333,95,object_b,1,1,rigid_box,2.254762584036717,-1.9710391205997033e-05,0.3999907963010914,1.517440390031792e-08,-2.6844726950184532e-08,-3.2480616151452826e-07,0.9999999999999467,1.438818460051958,-1.3476037468656214e-05,-1.1408745476115811e-10,6.167147588424143e-11,6.236078384492449e-08,-1.6794297644315957e-08,,,,
1.6,96,object_a,0,1,rigid_box,0.3384838222651042,7.451112200567551e-06,0.39999079608638205,3.011781480886747e-08,-1.348942060559845e-08,8.22923009125092e-08,0.999999999999996,0.2965395829210165,5.164001911617803e-06,-8.032363663090791e-11,1.7138606227401786e-08,-8.878718230650044e-09,-2.269830839567608e-08,,,,
1.6,96,object_b,1,1,rigid_box,2.278721617077615,-1.9934792571419515e-05,0.39999079629919543,1.51749192373446e-08,-2.6325075426097466e-08,-3.2494632143933286e-07,0.9999999999999467,1.4364166483463852,-1.3453541998370843e-05,-1.134805131808303e-10,6.202849829097159e-11,6.235589354200355e-08,-1.6841126053898426e-08,,,,
1.6166666666666667,97,object_a,0,1,rigid_box,0.34342330125513953,7.53712931270808e-06,0.39999079608504445,3.026062105082064e-08,-1.356374527831517e-08,8.210296463758443e-08,0.999999999999996,0.2962180484696889,5.158402495898128e-06,-8.015535284122688e-11,1.7135114425105277e-08,-8.954465644832033e-09,-2.2739801770954072e-08,,,,
1.6166666666666667,97,object_b,1,1,rigid_box,2.3026406747984636,-2.0158819526298483e-05,0.3999907962973094,1.5175437549291763e-08,-2.5805464508408664e-08,-3.250868708129949e-07,0.9999999999999467,1.4340210305949166,-1.3431104540835397e-05,-1.128616852752451e-10,6.238545964972726e-11,6.235103622005648e-08,-1.688777655197685e-08,,,,
1.6333333333333333,98,object_a,0,1,rigid_box,0.34835742435923733,7.623053153875835e-06,0.39999079608370974,3.040339875186204e-08,-1.3638703287320312e-08,8.191328265238696e-08,0.9999999999999961,0.29589685520157555,5.15280902207102e-06,-8.001180620831327e-11,1.7131772161153786e-08,-9.03078848067891e-09,-2.2781279911907343e-08,,,,
1.6333333333333333,98,object_b,1,1,rigid_box,2.3265198602226422,-2.0382473035553798e-05,0.3999907962954333,1.5175958835644595e-08,-2.5285893923072572e-08,-3.2522780815461755e-07,0.9999999999999466,1.4316315831900481,-1.3408724874941195e-05,-1.122782110341003e-10,6.27423584776515e-11,6.23462116950286e-08,-1.693424955747322e-08,,,,
1.65,99,object_a,0,1,rigid_box,0.3532861972593611,7.708883823025316e-06,0.39999079608237786,3.05461486177347e-08,-1.371429715953195e-08,8.172325508241118e-08,0.9999999999999961,0.2955760026172221,5.1472214814380845e-06,-7.978982752288033e-11,1.712845655189807e-08,-9.10717080572027e-09,-2.28227431021652e-08,,,,
1.65,99,object_b,1,1,rigid_box,2.3503592759811323,-2.060575406043013e-05,0.39999079629356715,1.5176483095875423e-08,-2.476636339757184e-08,-3.25369131986882e-07,0.9999999999999466,1.4292482826440742,-1.3386402780701565e-05,-1.1169610895922499e-10,6.309919332029886e-11,6.234141979036707e-08,-1.698054545389137e-08,,,,
1.6666666666666667,100,object_a,0,1,rigid_box,0.3582096256291583,7.794621418966207e-06,0.3999907960810488,3.068887143867982e-08,-1.3790529776765153e-08,8.153288205083774e-08,0.9999999999999961,0.29525549021814185,5.141639865317663e-06,-7.96519655787975e-11,1.712525890793844e-08,-9.183996185945366e-09,-2.2864191632334977e-08,,,,
1.6666666666666667,100,object_b,1,1,rigid_box,2.3741590243145057,-2.0828663558515604e-05,0.3999907962917108,1.5177010329444218e-08,-2.424687266089635e-08,-3.2551084083597555e-07,0.9999999999999466,1.4268711055883252,-1.3364138039244753e-05,-1.1109601780190381e-10,6.345596266603674e-11,6.233666032169846e-08,-1.7026664702657763e-08,,,,
1.6833333333333333,101,object_a,0,1,rigid_box,0.3631277151339773,7.880266040363624e-06,0.3999907960797226,3.083156794357755e-08,-1.3867403761841418e-08,8.134216367891441e-08,0.9999999999999961,0.2949353175068129,5.136064165044981e-06,-7.949100579163204e-11,1.712214161864052e-08,-9.261106309017792e-09,-2.2905625729290573e-08,,,,
1.6833333333333333,101,object_b,1,1,rigid_box,2.397919207074909,-2.1051202483760284e-05,0.3999907962898643,1.517754053579945e-08,-2.3727421443523775e-08,-3.2565293323152757e-07,0.9999999999999466,1.4245000287724183,-1.3341930432806884e-05,-1.1047160755617291e-10,6.381266519009318e-11,6.233193311204126e-08,-1.707260770383841e-08,,,,
1.7,102,object_a,0,1,rigid_box,0.36804047143088237,7.965817785738452e-06,0.39999079607839927,3.0974238866674595e-08,-1.3944921758633894e-08,8.115110008585404e-08,0.9999999999999961,0.2946154839866751,5.1304943719720155e-06,-7.936104724770576e-11,1.7119076556261006e-08,-9.338382118197259e-09,-2.2947045626432108e-08,,,,
1.7,102,object_b,1,1,rigid_box,2.421639925728021,-2.1273371786494597e-05,0.3999907962880275,1.517807371437753e-08,-2.3208009477456407e-08,-3.2579540770703823e-07,0.9999999999999465,1.4221350290635073,-1.3319779744724928e-05,-1.0995044111283825e-10,6.416929931784273e-11,6.232723797503389e-08,-1.7118374951513e-08,,,,
1.7166666666666666,103,object_a,0,1,rigid_box,0.37294790016867074,8.051276753467567e-06,0.3999907960770787,3.1116885060298376e-08,-1.402308690879642e-08,8.095969138856645e-08,0.9999999999999961,0.2942959891621286,5.124930477467296e-06,-7.912001609433617e-11,1.7116209968951468e-08,-9.41644120132423e-09,-2.2988451681391448e-08,,,,
1.7166666666666666,103,object_b,1,1,rigid_box,2.44532128135501,-2.1495172413447607e-05,0.3999907962862003,1.517860986460418e-08,-2.2688636496165658e-08,-3.2593826279950933e-07,0.9999999999999465,1.4197760834455422,-1.3297685759429775e-05,-1.0935123119504286e-10,6.452586395819261e-11,6.232257474034948e-08,-1.7163966833129288e-08,,,,
1.7333333333333334,104,object_a,0,1,rigid_box,0.37785000698788773,8.13664304178414e-06,0.399990796075761,3.1259507264688844e-08,-1.4101901880260337e-08,8.076793770174697e-08,0.9999999999999961,0.2939768325385317,5.1193724729162e-06,-7.897061476969114e-11,1.7113328922390796e-08,-9.494383680944739e-09,-2.302984400032377e-08,,,,
1.7333333333333334,104,object_b,1,1,rigid_box,2.4689633746544715,-2.1716605307765212e-05,0.39999079628438283,1.517914898589419e-08,-2.2169302234616214e-08,-3.260814970497428e-07,0.9999999999999465,1.4174231690185322,-1.327564826243933e-05,-1.087843842784153e-10,6.488235782699352e-11,6.231794322907549e-08,-1.720938379808043e-08,,,,
1.75,105,object_a,0,1,rigid_box,0.38274679752084356,8.221916748777915e-06,0.39999079607444604,3.140210633017941e-08,-1.4181369805231267e-08,8.057583913797708e-08,0.9999999999999961,0.29365801362219734,5.113820349720578e-06,-7.879919980413597e-11,1.71106220048511e-08,-9.573007057295236e-09,-2.307122299949256e-08,,,,
1.75,105,object_b,1,1,rigid_box,2.479841341487198,-2.1588895394593933e-05,0.39999079616423405,3.9090333531520664e-08,-6.29331951064792e-08,-4.298583541519105e-07,0.9999999999999049,-0.11137417970277413,2.8586314847534356e-05,-7.534483613402809e-08,3.8012789717817246e-10,-6.069305620861638e-08,2.1893094999549375e-08,,,,
1.7666666666666666,106,object_a,0,1,rigid_box,0.3876382773916286,8.307097972395476e-06,0.3999907960731339,3.154468308864046e-08,-1.4261493737513671e-08,8.03833958076134e-08,0.9999999999999961,0.29333953192039197,5.1082740992989205e-06,-7.867176875231419e-11,1.7108010680291755e-08,-9.651979162398865e-09,-2.311258889662052e-08,,,,
1.7666666666666666,106,object_b,1,1,rigid_box,2.4779864143268644,-2.1112792837595418e-05,0.39999079617520217,3.909348930122019e-08,-6.343899795420619e-08,-4.296761125771019e-07,0.9999999999999049,-0.11122633957936058,2.8548368764829035e-05,9.532415135016237e-11,3.773466996032141e-10,-6.069815238726521e-08,2.1847457948947717e-08,,,,
1.7833333333333334,107,object_a,0,1,rigid_box,0.3925244522161292,8.392186810440532e-06,0.3999907960718246,3.168723832066387e-08,-1.434227651254008e-08,8.019060781872891e-08,0.9999999999999961,0.29302138694133284,5.102733713086331e-06,-7.846503134734117e-11,1.7105456313714745e-08,-9.731135600684138e-09,-2.315394188707965e-08,,,,
1.7833333333333334,107,object_b,1,1,rigid_box,2.4761339501015085,-2.0637322441411596e-05,0.39999079617679556,3.9096621572790464e-08,-6.394483333545367e-08,-4.2949425436109855e-07,0.999999999999905,-0.11107861992603035,2.851045360433422e-05,9.583295962345417e-11,3.745165230390157e-10,-6.070209971544139e-08,2.180135246470651e-08,,,,
1.8,108,object_a,0,1,rigid_box,0.3974053276020439,8.477183360574185e-06,0.39999079607051796,3.1829772985484805e-08,-1.4423721723143033e-08,7.999747527713465e-08,0.9999999999999962,0.2927035781941859,5.097199182534201e-06,-7.833834102244364e-11,1.7103066635633018e-08,-9.810933908145753e-09,-2.3195282368976298e-08,,,,
1.8,108,object_b,1,1,rigid_box,2.4742839468049302,-2.016248369109138e-05,0.3999907961783988,3.909973015515343e-08,-6.445070175220242e-08,-4.2931278138053823e-07,0.999999999999905,-0.11093102058541611,2.847256932566667e-05,9.648949000906626e-11,3.7166274789596544e-10,-6.070607892558198e-08,2.1755015830842485e-08,,,,
1.8166666666666667,109,object_a,0,1,rigid_box,0.40228090914889914,8.562087720315214e-06,0.3999907960692141,3.1972287850896746e-08,-1.450583214835068e-08,7.980399828643036e-08,0.9999999999999962,0.2923861051890631,5.091670499110652e-06,-7.815255387289e-11,1.7100670775468063e-08,-9.890647329771306e-09,-2.3236610511629823e-08,,,,
1.8166666666666667,109,object_b,1,1,rigid_box,2.472436402433043,-1.9688276072226307e-05,0.39999079618001165,3.910281485115055e-08,-6.495660347064218e-08,-4.291316955640832e-07,0.9999999999999051,-0.11078354143050127,2.8434715896233264e-05,9.70391093868539e-11,3.6878526170129055e-10,-6.071009013483396e-08,2.1708447468903442e-08,,,,
1.8333333333333333,110,object_a,0,1,rigid_box,0.40715120244806474,8.646899987040338e-06,0.3999907960679131,3.2114783911702735e-08,-1.4588611531792752e-08,7.961017694784331e-08,0.9999999999999962,0.29206896743702027,5.086147654299943e-06,-7.798906485889656e-11,1.709850591412083e-08,-9.97128499289724e-09,-2.32779266387883e-08,,,,
1.8333333333333333,110,object_b,1,1,rigid_box,2.470591314983874,-1.921469907095072e-05,0.39999079618163436,3.910587546268113e-08,-6.546253875789434e-08,-4.2895099884456237e-07,0.9999999999999051,-0.11063618233444346,2.8396893283485627e-05,9.761860243762133e-11,3.6588394917578126e-10,-6.071413344528316e-08,2.1661646999012246e-08,,,,
1.85,111,object_a,0,1,rigid_box,0.41201621308276987,8.731620257984498e-06,0.39999079606661475,3.225726205710528e-08,-1.4672063168006849e-08,7.941601136018927e-08,0.9999999999999962,0.291752164450055,5.080630639602874e-06,-7.780457528250295e-11,1.7096413664684183e-08,-1.0052172965246695e-08,-2.3319231077206864e-08,,,,
1.85,111,object_b,1,1,rigid_box,2.468748682457564,-1.874175217394105e-05,0.39999079618326683,3.910891179071095e-08,-6.596850788194895e-08,-4.287706931583499e-07,0.9999999999999052,-0.11048894317057435,2.8359101454920092e-05,9.821320666458799e-11,3.629587014372321e-10,-6.071820896903715e-08,2.161461389825061e-08,,,,
1.8666666666666667,112,object_a,0,1,rigid_box,0.41687594662811867,8.81624863024112e-06,0.3999907960653192,3.239972313250675e-08,-1.4756190162936081e-08,7.922150162007712e-08,0.9999999999999962,0.29143569574110395,5.075119446536663e-06,-7.765151542604709e-11,1.709436693280945e-08,-1.0133194611625284e-08,-2.336052400306122e-08,,,,
1.8666666666666667,112,object_b,1,1,rigid_box,2.466908502856364,-1.826943486841504e-05,0.3999907961849092,3.911192363528761e-08,-6.647451111168172e-08,-4.2859078044562205e-07,0.9999999999999052,-0.1103418238123994,2.8321340378077603e-05,9.88129422035966e-11,3.6000940793537315e-10,-6.072231680147872e-08,2.156734783189952e-08,,,,
1.8833333333333333,113,object_a,0,1,rigid_box,0.4217304086511057,8.900785200762397e-06,0.3999907960640263,3.254216819926205e-08,-1.484099654380448e-08,7.902664782171239e-08,0.9999999999999962,0.2911195608240415,5.069614066634559e-06,-7.749844689597385e-11,1.70925174366282e-08,-1.0214997925752404e-08,-2.340180579163985e-08,,,,
1.8833333333333333,113,object_b,1,1,rigid_box,2.4650707741846314,-1.7797746642131052e-05,0.3999907961865614,3.911491079554797e-08,-6.698054871678442e-08,-4.284112626496518e-07,0.9999999999999052,-0.11019482413359745,2.8283610020543685e-05,9.943762133146627e-11,3.57035960257252e-10,-6.072645703970284e-08,2.1519848433226953e-08,,,,
1.9,114,object_a,0,1,rigid_box,0.42657960471063217,8.985230066359558e-06,0.3999907960627362,3.268459812199527e-08,-1.4926485497196918e-08,7.883145005683435e-08,0.9999999999999962,0.2908037592136766,5.064114491446353e-06,-7.734120462121741e-11,1.7090741946747424e-08,-1.0297056339517006e-08,-2.3443076699922063e-08,,,,
1.9,114,object_b,1,1,rigid_box,2.4632354944488273,-1.7326686983387284e-05,0.39999079618822353,3.911787306973867e-08,-6.748662096777237e-08,-4.2823214171697427e-07,0.9999999999999053,-0.11004794400802058,2.8245910349948332e-05,9.998496995622386e-11,3.540382529849364e-10,-6.073062979039579e-08,2.14721152038109e-08,,,,
1.9166666666666667,115,object_a,0,1,rigid_box,0.4314235403575205,9.069583323703131e-06,0.3999907960614487,3.282701398875567e-08,-1.501266116493938e-08,7.863590841469832e-08,0.9999999999999962,0.2904882904257507,5.058620712537783e-06,-7.719453548604704e-11,1.7089177519132734e-08,-1.0379956784334945e-08,-2.348433706187186e-08,,,,
1.9166666666666667,115,object_b,1,1,rigid_box,2.4614026616575124,-1.6856255381021024e-05,0.39999079618989564,3.9120810255227824e-08,-6.799272813594918e-08,-4.280534195970622e-07,0.9999999999999053,-0.10990118330969352,2.8208241333965895e-05,1.0064075614546475e-10,3.510161802771247e-10,-6.073483513693653e-08,2.142414793617884e-08,,,,
1.9333333333333333,116,object_a,0,1,rigid_box,0.43626222113453067,9.15384506932322e-06,0.399990796060164,3.296941669458336e-08,-1.5099526861397393e-08,7.844002298234524e-08,0.9999999999999962,0.29017315397693577,5.0531327214910466e-06,-7.702909143869618e-11,1.7087615568616427e-08,-1.0462805117928116e-08,-2.3525587085249723e-08,,,,
1.9333333333333333,116,object_b,1,1,rigid_box,2.4595722738213484,-1.638645132440795e-05,0.3999907961915776,3.912372214851503e-08,-6.849887049334132e-08,-4.2787509824170196e-07,0.9999999999999053,-0.10975454191281378,2.8170602940315096e-05,1.0118387031021747e-10,3.479696399933074e-10,-6.073907317020288e-08,2.1375946279629857e-08,,,,
1.95,117,object_a,0,1,rigid_box,0.44109565257637534,9.238015399609778e-06,0.399990796058882,3.3111807339706475e-08,-1.5187086780453795e-08,7.824379384402771e-08,0.9999999999999962,0.28985834938483185,5.04765050990423e-06,-7.681577596230227e-11,1.7086251148349693e-08,-1.0546437843674702e-08,-2.3566827164470852e-08,,,,
1.95,117,object_b,1,1,rigid_box,2.4577443289530883,-1.5917274303461347e-05,0.3999907961932696,3.912660854525501e-08,-6.90050483127125e-08,-4.2769717960521905e-07,0.9999999999999054,-0.1096080196917509,2.8132995136758863e-05,1.0180052634201076e-10,3.4489853081063176e-10,-6.074334396833023e-08,2.132751005469386e-08,,,,
1.9666666666666666,118,object_a,0,1,rigid_box,0.44592384020973536,9.322094410812867e-06,0.3999907960576026,3.325418691632345e-08,-1.527534465193662e-08,7.804722108158863e-08,0.9999999999999962,0.2895438761679651,5.042174069391686e-06,-7.670275178894848e-11,1.7084941746494403e-08,-1.0630242739848342e-08,-2.3608057530036568e-08,,,,
1.9666666666666666,118,object_b,1,1,rigid_box,2.455918825067582,-1.5448723808631427e-05,0.39999079619497163,3.912946924026577e-08,-6.95112618675133e-08,-4.275196656440337e-07,0.9999999999999054,-0.10946161652104651,2.8095417891104297e-05,1.0237098321819182e-10,3.418027540748515e-10,-6.074764762504804e-08,2.127883887187261e-08,,,,
1.9833333333333334,119,object_a,0,1,rigid_box,0.4507467895532751,9.406082199042926e-06,0.3999907960563259,3.339655650288589e-08,-1.5364304575459456e-08,7.785030477436897e-08,0.9999999999999963,0.2892297338457853,5.036703391583744e-06,-7.651685361709237e-11,1.7083813523192766e-08,-1.071476212839682e-08,-2.364927852223588e-08,,,,
1.9833333333333334,119,object_b,1,1,rigid_box,2.454095760181764,-1.4980799330904532e-05,0.3999907961966837,3.9132304027554955e-08,-7.001751143183456e-08,-4.27342558316219e-07,0.9999999999999054,-0.1093153322754138,2.8057871171202586e-05,1.0298966020283462e-10,3.3868221226450364e-10,-6.075198420518242e-08,2.122993265850605e-08,,,,
2.0,120,object_a,0,1,rigid_box,0.4555645061176581,9.489978860271048e-06,0.39999079605505194,3.353891719610128e-08,-1.5453970728976345e-08,7.765304499922264e-08,0.9999999999999962,0.2889159219386637,5.031238468126753e-06,-7.63738169928807e-11,1.7082842333162997e-08,-1.0799892662204857e-08,-2.369049047164392e-08,,,,
2.0,120,object_b,1,1,rigid_box,2.45227513231466,-1.4513500361802435e-05,0.39999079619840583,3.9135112700329384e-08,-7.052379728039115e-08,-4.271658595814367e-07,0.9999999999999055,-0.10916916682973744,2.802035494494895e-05,1.0362877916891833e-10,3.3553681162262935e-10,-6.075635378189834e-08,2.118079124978473e-08,,,,
2.0166666666666666,121,object_a,0,1,rigid_box,0.46037699540556204,9.573784490329243e-06,0.3999907960537806,3.3681270081440175e-08,-1.5544347241863576e-08,7.745544183023726e-08,0.9999999999999963,0.28860243996789076,5.025779290683082e-06,-7.620148609333022e-11,1.7081953481800313e-08,-1.0885312128031349e-08,-2.373169366550769e-08,,,,
